Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.4547089157e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7621266503e-38	4.0145807366e-43	4.0693263112e-56	6.4208610603e-50	7.6889449749e-65	3.1324933946e-69	2.3726539683e-61	3.0176721063e-79	0.0000000000e+00	4.0091659872e-16	4.0597627204e-09	1.7156781249e-38	1.4559928145e-10	3.2682749322e-49	1.4396823436e-35	1.9001597334e-51	4.5250465469e-27	9.9257820969e-32	4.0091659872e-16	2.7856635461e-29	9.9999999579e-01
2.5118864315e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.9596359397e-38	4.4813556570e-43	4.7569056412e-56	7.3329118737e-50	9.1899809784e-65	3.8360903875e-69	2.8388508625e-61	3.7045360278e-79	0.0000000000e+00	4.1980439075e-16	4.1542254333e-09	1.8810592756e-38	1.4899072437e-10	3.6823334447e-49	1.5690990148e-35	2.1628627322e-51	4.8485859509e-27	1.0882614182e-31	4.1980439075e-16	2.9846059389e-29	9.9999999570e-01
2.5703957828e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.1712674752e-38	5.0019104102e-43	5.5601035436e-56	8.3736590820e-50	1.0982776715e-64	4.6972809470e-69	3.3963275394e-61	4.5468863901e-79	0.0000000000e+00	4.3958184904e-16	4.2508836944e-09	2.0623785101e-38	1.5246116415e-10	4.1484943920e-49	1.7099575807e-35	2.4614574195e-51	5.1952561055e-27	1.1931663514e-31	4.3958184904e-16	3.1977489699e-29	9.9999999560e-01
2.6302679919e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.3980309342e-38	5.5823757204e-43	6.4982540835e-56	9.5611254839e-50	1.3123761057e-64	5.7512465954e-69	4.0628841071e-61	5.5797204077e-79	0.0000000000e+00	4.6029086740e-16	4.3497884200e-09	2.2611713625e-38	1.5601244086e-10	4.6732752101e-49	1.8632494284e-35	2.8007797533e-51	5.5667104799e-27	1.3081815325e-31	4.6029086740e-16	3.4261056027e-29	9.9999999549e-01
2.6915348039e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.6410081733e-38	6.2295727446e-43	7.5939104214e-56	1.0915838580e-49	1.5680247716e-64	7.0410243730e-69	4.8597863787e-61	6.8458739093e-79	0.0000000000e+00	4.8197531151e-16	4.4509917017e-09	2.4791212506e-38	1.5964643742e-10	5.2640046992e-49	2.0300497684e-35	3.1863071655e-51	5.9647207190e-27	1.4342810649e-31	4.8197531151e-16	3.6707609918e-29	9.9999999539e-01
2.7542287033e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.9013583871e-38	6.9510896328e-43	8.8733721261e-56	1.2461173451e-49	1.8732496238e-64	8.6192279050e-69	5.8124288768e-61	8.3977473281e-79	0.0000000000e+00	5.0468111175e-16	4.5545468337e-09	2.7180737121e-38	1.6336508064e-10	5.9289231427e-49	2.2115245332e-35	3.6242416844e-51	6.3911850869e-27	1.5725328711e-31	5.0468111175e-16	3.9328776207e-29	9.9999999528e-01
2.8183829313e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1803236361e-38	7.7553664658e-43	1.0367299352e-55	1.4223742500e-49	2.2376168098e-64	1.0550152256e-68	6.9511264409e-61	1.0299438214e-78	0.0000000000e+00	5.2845636022e-16	4.6605083397e-09	2.9800520107e-38	1.6717034218e-10	6.6772950744e-49	2.4089378202e-35	4.1216036718e-51	6.8481375146e-27	1.7241077256e-31	5.2845636022e-16	4.2137008058e-29	9.9999999517e-01
2.8840315031e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4792347695e-38	8.6517895493e-43	1.2111431856e-55	1.6233839833e-49	2.6725271645e-64	1.2912365443e-68	8.3120652772e-61	1.2629358516e-78	0.0000000000e+00	5.5335141251e-16	4.7689320014e-09	3.2672742422e-38	1.7106423965e-10	7.5195363331e-49	2.6236599162e-35	4.6863377683e-51	7.3377572936e-27	1.8902891555e-31	5.5335141251e-16	4.5145645911e-29	9.9999999506e-01
2.9512092267e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.7995177711e-38	9.6507960150e-43	1.4147427701e-55	1.8525946785e-49	3.1915676024e-64	1.5801881113e-68	9.9384399771e-61	1.5483404291e-78	0.0000000000e+00	5.7941899408e-16	4.8798748872e-09	3.5821720866e-38	1.7504883764e-10	8.4673567518e-49	2.8571759494e-35	5.3274323862e-51	7.8623794616e-27	2.0724842940e-31	5.7941899408e-16	4.8368980610e-29	9.9999999495e-01
3.0199517204e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1427005586e-38	1.0763989857e-42	1.6523846743e-55	2.1139308235e-49	3.8109338627e-64	1.9336088871e-68	1.1881824529e-60	1.8978832528e-78	0.0000000000e+00	6.0671431176e-16	4.9933953813e-09	3.9274113630e-38	1.7912624885e-10	9.5339205884e-49	3.1110952155e-35	6.0550546006e-51	8.4245059304e-27	2.2722357777e-31	6.0671431176e-16	5.1822321028e-29	9.9999999483e-01
3.0902954325e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5104202691e-38	1.2004270055e-42	1.9297252190e-55	2.4118573728e-49	4.5499077856e-64	2.3658243019e-68	1.4203721523e-60	2.3258793668e-78	0.0000000000e+00	6.3529517041e-16	5.1095532142e-09	4.3059145650e-38	1.8329863516e-10	1.0734024795e-48	3.3871612974e-35	6.8806998790e-51	9.0268174085e-27	2.4912347904e-31	6.3529517041e-16	5.5522066481e-29	9.9999999471e-01
3.1622776602e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9044310652e-38	1.3385973113e-42	2.2533537848e-55	2.7514539497e-49	5.4314533769e-64	2.8943289403e-68	1.6977502924e-60	2.8498297735e-78	0.0000000000e+00	6.6522209513e-16	5.2284094928e-09	4.7208855598e-38	1.8756820883e-10	1.2084301869e-48	3.6872629146e-35	7.8173628571e-51	9.6721861750e-27	2.7313353590e-31	6.6522209513e-16	5.9485784288e-29	9.9999999458e-01
3.2359365693e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3266124980e-38	1.4925031405e-42	2.6309516836e-55	3.1385003370e-49	6.4829553933e-64	3.5405381619e-68	2.0290822762e-60	3.4911830215e-78	0.0000000000e+00	6.9655845912e-16	5.3500267324e-09	5.1758366590e-38	1.9193723364e-10	1.3603448638e-48	4.0134455721e-35	8.8797312829e-51	1.0363689766e-26	2.9945700236e-31	6.9655845912e-16	6.3732292847e-29	9.9999999446e-01
3.3113112148e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.7789784688e-38	1.6639147259e-42	3.0714621128e-55	3.5795693360e-49	7.7369997109e-64	4.3305727181e-68	2.4248163761e-60	4.2760609889e-78	0.0000000000e+00	7.2937061766e-16	5.4744688884e-09	5.6746183030e-38	1.9640802612e-10	1.5312478008e-48	4.3679242794e-35	1.0084397987e-50	1.1104625639e-26	3.2831670192e-31	7.2937061766e-16	6.8281750589e-29	9.9999999433e-01
3.3884415614e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2636868305e-38	1.8547986643e-42	3.5852972384e-55	4.0821347776e-49	9.2323651543e-64	5.2963039049e-68	2.8974086645e-60	5.2363451610e-78	0.0000000000e+00	7.6372804828e-16	5.6018013891e-09	6.2214515933e-38	2.0098295673e-10	1.7235005633e-48	4.7530971596e-35	1.1450103069e-50	1.1898526884e-26	3.5995691074e-31	7.6372804828e-16	7.3155751261e-29	9.9999999420e-01
3.4673685045e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.7830496748e-38	2.0673393831e-42	4.1845806177e-55	4.6546945544e-49	1.1015213731e-63	6.4766436835e-68	3.4617138777e-60	6.4109968006e-78	0.0000000000e+00	7.9970349753e-16	5.7320911694e-09	6.8209639512e-38	2.0566445116e-10	1.9397572368e-48	5.1715600945e-35	1.2998006805e-50	1.2749179053e-26	3.9464542172e-31	7.9970349753e-16	7.8377425959e-29	9.9999999406e-01
3.5481338923e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.3395443550e-38	2.3039628894e-42	4.8834257941e-55	5.3069093533e-49	1.3140482890e-63	7.9190863369e-68	4.1354434555e-60	7.8475858007e-78	0.0000000000e+00	8.3737313473e-16	5.8654067048e-09	7.4782282058e-38	2.1045499161e-10	2.1830004762e-48	5.6261225327e-35	1.4751995067e-50	1.3660638202e-26	4.3267580725e-31	8.3737313473e-16	8.3971552409e-29	9.9999999392e-01
3.6307805477e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.9358252957e-38	2.5673630745e-42	5.6982624724e-55	6.0497605780e-49	1.5673558707e-63	9.6816177303e-68	4.9397174481e-60	9.6041938701e-78	0.0000000000e+00	8.7681671281e-16	6.0018180470e-09	8.1988054395e-38	2.1535711807e-10	2.4565821388e-48	6.1198245013e-35	1.6739023045e-50	1.4637250206e-26	4.7436989934e-31	8.7681671281e-16	8.9964671990e-29	9.9999999378e-01
3.7153522910e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.5747366469e-38	2.8605308174e-42	6.6482134960e-55	6.8957289044e-49	1.8692249424e-63	1.1835022666e-67	5.8997168893e-60	1.1751691219e-77	0.0000000000e+00	9.1811773682e-16	6.1413968588e-09	8.9887919515e-38	2.2037342973e-10	2.7642687740e-48	6.6559549489e-35	1.8989500366e-50	1.5683671468e-26	5.2008050840e-31	9.1811773682e-16	9.6385215057e-29	9.9999999364e-01
3.8018939632e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0259325841e-37	3.1867861802e-42	7.7555301055e-55	7.8589960751e-49	2.2289110333e-63	1.4465669160e-67	7.0454539571e-60	1.4376519786e-77	0.0000000000e+00	9.6136364022e-16	6.2842164517e-09	9.8548707372e-38	2.2550658629e-10	3.1102926173e-48	7.2380715152e-35	2.1537722434e-50	1.6804891095e-26	5.7019440327e-31	9.6136364022e-16	1.0326363516e-28	9.9999999349e-01
3.8904514499e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0992858120e-37	3.5498140426e-42	9.0460979360e-55	8.9556738167e-49	2.6574208330e-63	1.7678906868e-67	8.4126899524e-60	1.7584114378e-77	0.0000000000e+00	1.0066459696e-15	6.4303518224e-09	1.0804367915e-37	2.3075930943e-10	3.4994089662e-48	7.8700218092e-35	2.4422354616e-50	1.8006254665e-26	6.2513557785e-31	1.0066459696e-15	1.1063255275e-28	9.9999999334e-01
3.9810717055e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1778832098e-37	3.9537035423e-42	1.0550026715e-54	1.0204063854e-48	3.1678420239e-63	2.1603231881e-67	1.0044033221e-59	2.1503066397e-77	0.0000000000e+00	1.0540605779e-15	6.5798796917e-09	1.1845314571e-37	2.3613438421e-10	3.9369607295e-48	8.5559662971e-35	2.7686976004e-50	1.9293489687e-26	6.8536883149e-31	1.0540605779e-15	1.1852690912e-28	9.9999999318e-01
4.0738027780e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2620996438e-37	4.4029917071e-42	1.2302335412e-54	1.1624952680e-48	3.7757352456e-63	2.6395367928e-67	1.1990247102e-59	2.6290165698e-77	0.0000000000e+00	1.1037078269e-15	6.7328785431e-09	1.2986514552e-37	2.4163466056e-10	4.4289508566e-48	9.3004029345e-35	3.1380689115e-50	2.0672732880e-26	7.5140369357e-31	1.1037078269e-15	1.2698413118e-28	9.9999999303e-01
4.1686938347e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3523367720e-37	4.9027116997e-42	1.4343745845e-54	1.3241945108e-48	4.4995981010e-63	3.2246439100e-67	1.4311802055e-59	3.2136527749e-77	0.0000000000e+00	1.1556927991e-15	6.8894286633e-09	1.4237618765e-37	2.4726305480e-10	4.9821235457e-48	1.0108193690e-34	3.5558802501e-50	2.2150559400e-26	8.2379872521e-31	1.1556927991e-15	1.3604430799e-28	9.9999999286e-01
4.2657951880e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4490249581e-37	5.4584461600e-42	1.6721602039e-54	1.5081841727e-48	5.3614145816e-63	3.9389470749e-67	1.7080718067e-59	3.9275062040e-77	0.0000000000e+00	1.2101255192e-15	7.0496121822e-09	1.5609206619e-37	2.5302255119e-10	5.6040554243e-48	1.0984593095e-34	4.0283594900e-50	2.3734014152e-26	9.0316623435e-31	1.2101255192e-15	1.4575037969e-28	9.9999999270e-01
4.3651583224e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5526253228e-37	6.0763861866e-42	1.9490937081e-54	1.7175066500e-48	6.3873070386e-63	4.8108525609e-67	2.0382756457e-59	4.7989563232e-77	0.0000000000e+00	1.2671211869e-15	7.2135131153e-09	1.7112875293e-37	2.5891620347e-10	6.3032580208e-48	1.1935278954e-34	4.5625171078e-50	2.5430645335e-26	9.9017744391e-31	1.2671211869e-15	1.5614833995e-28	9.9999999253e-01
4.4668359215e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6636319413e-37	6.7633965470e-42	2.2715711694e-54	1.9556151243e-48	7.6083102552e-63	5.8749838486e-67	2.4320028856e-59	5.8625756350e-77	0.0000000000e+00	1.3268004196e-15	7.3812174060e-09	1.8761337568e-37	2.6494713656e-10	7.0892928345e-48	1.2966385372e-34	5.1662420207e-50	2.7248540389e-26	1.0855681563e-30	1.3268004196e-15	1.6728745259e-28	9.9999999235e-01
4.5708818961e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7825741979e-37	7.5270877498e-42	2.6470250422e-54	2.2264284103e-48	9.0612892112e-63	7.1735368047e-67	2.9014098542e-59	7.1604714008e-77	0.0000000000e+00	1.3892895070e-15	7.5528129692e-09	2.0568529064e-37	2.7111854811e-10	7.9729004385e-48	1.4084538280e-34	5.8484088114e-50	2.9196364501e-26	1.1901449624e-30	1.3892895070e-15	1.7922048368e-28	9.9999999218e-01
4.6773514129e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9100193085e-37	8.3758956723e-42	3.0840906066e-54	2.5343929944e-48	1.0790027699e-62	8.7579329147e-67	3.4609669492e-59	8.7439180798e-77	0.0000000000e+00	1.4547206776e-15	7.7283897359e-09	2.2549725769e-37	2.7743371031e-10	8.9661453747e-48	1.5296893660e-34	6.6189975688e-50	3.1283401860e-26	1.3047920462e-30	1.4547206776e-15	1.9200394993e-28	9.9999999199e-01
4.7863009232e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0465750235e-37	9.3191695599e-42	3.5927985528e-54	2.8845532397e-48	1.2846512869e-62	1.0690813572e-66	4.1278949227e-59	1.0675336892e-76	0.0000000000e+00	1.5232323776e-15	7.9080396984e-09	2.4721672857e-37	2.8389597153e-10	1.0082578920e-47	1.6611178630e-34	7.4892279455e-50	3.3519599858e-26	1.4304786441e-30	1.5232323776e-15	2.0569838477e-28	9.9999999181e-01
4.8977881937e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1928925239e-37	1.0367269236e-41	4.1847983701e-54	3.2826308391e-48	1.5292460521e-62	1.3048474907e-66	4.9226844161e-59	1.3030699115e-76	0.0000000000e+00	1.5949695632e-15	8.0918569570e-09	2.7102725870e-37	2.9050875815e-10	1.1337421818e-47	1.8035735627e-34	8.4717089685e-50	3.5915616449e-26	1.5682672196e-30	1.5949695632e-15	2.2036862316e-28	9.9999999162e-01
5.0118723363e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3496695237e-37	1.1531672468e-41	4.8736173455e-54	3.7351147085e-48	1.8201124965e-62	1.5923837703e-66	5.8697141952e-59	1.5902456278e-76	0.0000000000e+00	1.6700840058e-15	8.2799377676e-09	2.9713005455e-37	2.9727557635e-10	1.2747769347e-47	1.9579569905e-34	9.5806063823e-50	3.8482870879e-26	1.7193224231e-30	1.6700840058e-15	2.3608410656e-28	9.9999999142e-01
5.1286138399e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5176535943e-37	1.2825093536e-41	5.6749604941e-54	4.2493626570e-48	2.1659441624e-62	1.9430056033e-66	6.9979850570e-59	1.9403091389e-76	0.0000000000e+00	1.7487346127e-15	8.4723805896e-09	3.2574566948e-37	3.0420001400e-10	1.4332821511e-47	2.1252400604e-34	1.0831829532e-49	4.1233598042e-26	1.8849209126e-30	1.7487346127e-15	2.5291920949e-28	9.9999999122e-01
5.2480746025e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6976457262e-37	1.4261614164e-41	6.6070577154e-54	4.8337163523e-48	2.5770561451e-62	2.3704896173e-66	8.3419903087e-59	2.3669421984e-76	0.0000000000e+00	1.8310877615e-15	8.6692861361e-09	3.5711586243e-37	3.1128574251e-10	1.6114141445e-47	2.3064715628e-34	1.2243240009e-49	4.4180906716e-26	2.0664621160e-30	1.8310877615e-15	2.7095358913e-28	9.9999999102e-01
5.3703179637e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8905041451e-37	1.5856828074e-41	7.6910656937e-54	5.4976313124e-48	3.0656850598e-62	2.8916056260e-66	9.9427489447e-59	2.8867828280e-76	0.0000000000e+00	1.9173176514e-15	8.8707574242e-09	3.9150563490e-37	3.1853651884e-10	1.8115945514e-47	2.5027830627e-34	1.3834884499e-49	4.7338841950e-26	2.2654800278e-30	1.9173176514e-15	2.9027255961e-28	9.9999999081e-01
5.4954087386e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0971483999e-37	1.7628000544e-41	8.9515332398e-54	6.2518238720e-48	3.6463442582e-62	3.5267635115e-66	1.1849032655e-58	3.5200603800e-76	0.0000000000e+00	2.0076066701e-15	9.0768998267e-09	4.2920546335e-37	3.2595618745e-10	2.0365428902e-47	2.7153952375e-34	1.5629254533e-49	5.0722451904e-26	2.4836561370e-30	2.0076066701e-15	3.1096749278e-28	9.9999999060e-01
5.6234132519e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.3185637438e-37	1.9594244512e-41	1.0416939939e-53	7.1084373089e-48	4.3362443269e-62	4.3007995382e-66	1.4118822575e-58	4.2913655479e-76	0.0000000000e+00	2.1021457783e-15	9.2878211250e-09	4.7053374586e-37	3.3354868233e-10	2.2893131043e-47	2.9456246882e-34	1.7651576135e-49	5.4347859460e-26	2.7228335962e-30	2.1021457783e-15	3.3313624721e-28	9.9999999038e-01
5.7543993734e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5558058267e-37	2.1776714916e-41	1.2120319376e-53	8.0812295878e-48	5.1557905380e-62	5.2439312742e-66	1.6821037658e-58	5.2305836612e-76	0.0000000000e+00	2.2011349123e-15	9.5036315630e-09	5.1583948342e-37	3.4131802914e-10	2.5733345793e-47	3.1948912566e-34	1.9930132712e-49	5.8232338936e-26	2.9850327498e-30	2.2011349123e-15	3.5688362752e-28	9.9999999016e-01
5.8884365536e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.8100057240e-37	2.4198823118e-41	1.4099980024e-53	9.1857854987e-48	6.1291711553e-62	6.3929168448e-66	2.0037584731e-58	6.3740266234e-76	0.0000000000e+00	2.3047834048e-15	9.7244439023e-09	5.6550521836e-37	3.4926834728e-10	2.8924581804e-47	3.4647258866e-34	2.2496624879e-49	6.2394398278e-26	3.2724681530e-30	2.3047834048e-15	3.8232187610e-28	9.9999998993e-01
6.0255958607e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.0823753239e-37	2.6886473460e-41	1.6400339057e-53	1.0439756333e-47	7.2850532309e-62	7.7924625074e-66	2.3865790361e-58	7.7658057927e-76	0.0000000000e+00	2.4133104263e-15	9.9503734783e-09	6.1995025467e-37	3.5740385211e-10	3.2510079228e-47	3.7567790680e-34	2.5386571299e-49	6.6853867113e-26	3.5875672218e-30	2.4133104263e-15	4.0957119953e-28	9.9999998969e-01
6.1659500186e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3742130987e-37	2.9868324190e-41	1.9072887242e-53	1.1863130630e-47	8.6574069358e-62	9.4969379629e-66	2.8421291246e-58	9.4594971097e-76	0.0000000000e+00	2.5269454466e-15	1.0181538258e-08	6.7963418695e-37	3.6572885719e-10	3.6538389581e-47	4.0728299090e-34	2.8639754947e-49	7.1631991084e-26	3.9329906737e-30	2.5269454466e-15	4.3876033209e-28	9.9999998945e-01
6.3095734448e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6869102890e-37	3.3176075261e-41	2.2177302970e-53	1.3478539977e-47	1.0286476360e-61	1.1572442065e-65	3.3841447073e-58	1.1520158348e-75	0.0000000000e+00	2.6459287180e-15	1.0418058898e-08	7.4506076785e-37	3.7424777655e-10	4.1064026541e-47	4.4147958753e-34	3.2300720133e-49	7.6751532908e-26	4.3116549273e-30	2.6459287180e-15	4.7002713898e-28	9.9999998921e-01
6.4565422903e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.0219575291e-37	3.6844785690e-41	2.5782740760e-53	1.5311604325e-47	1.2219928945e-61	1.4099317683e-65	4.0289394482e-58	1.4026762807e-75	0.0000000000e+00	2.7705117815e-15	1.0660058806e-08	8.1678214605e-37	3.8296512702e-10	4.6148196304e-47	4.7847432531e-34	3.6419325451e-49	8.2236880647e-26	4.7267566507e-30	2.7705117815e-15	5.0351926214e-28	9.9999998896e-01
6.6069344801e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3809519451e-37	4.0913223454e-41	2.9969321120e-53	1.7391321888e-47	1.4514215796e-61	1.7175211400e-65	4.7958860396e-58	1.7075167848e-75	0.0000000000e+00	2.9009579959e-15	1.0907664199e-08	8.9540351061e-37	3.9188553067e-10	5.1859617212e-47	5.1848983858e-34	4.1051358795e-49	8.8114163699e-26	5.1817996628e-30	2.9009579959e-15	5.3939481142e-28	9.9999998870e-01
6.7608297539e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.7656047599e-37	4.5424251249e-41	3.4829851848e-53	1.9750509310e-47	1.7236178609e-61	2.0918783394e-65	5.7079865646e-58	2.0781701302e-75	0.0000000000e+00	3.0375430924e-15	1.1161004171e-08	9.8158818017e-37	4.0101371720e-10	5.8275439527e-47	5.6176597400e-34	4.6259221329e-49	9.4411377060e-26	5.6806244143e-30	3.0375430924e-15	5.7782310457e-28	9.9999998844e-01
6.9183097092e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1777494408e-37	5.0425251725e-41	4.0471815865e-53	2.2426298517e-47	2.0464946523e-61	2.5474200027e-65	6.7925478286e-58	2.5287493445e-75	0.0000000000e+00	3.1805557549e-15	1.1420210751e-08	1.0760631799e-36	4.1035452651e-10	6.5482277586e-47	6.0856108599e-34	5.2112687951e-49	1.0115851444e-25	6.2274402939e-30	3.1805557549e-15	6.1898545916e-28	9.9999998817e-01
7.0794578438e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.6193504291e-37	5.5968596171e-41	4.7019666937e-53	2.5460697445e-47	2.4294176137e-61	3.1016579378e-65	8.0819813901e-58	3.0763729212e-75	0.0000000000e+00	3.3302982273e-15	1.1685418971e-08	1.1796253527e-36	4.1991291121e-10	7.3577368014e-47	6.5915342752e-34	5.8689752435e-49	1.0838771090e-25	6.8268610304e-30	3.3302982273e-15	6.6307604038e-28	9.9999998789e-01
