Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
4.3651583224e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1862943289e-26	1.1017420341e-26	4.5370486194e-34	2.4485191953e-34	1.9567618701e-41	7.9795291156e-39	4.0177887670e-37	1.9072203109e-51	0.0000000000e+00	6.6290829297e-09	1.9401679316e-06	1.2207565394e-24	2.5891455170e-06	3.6862450122e-30	1.4138723872e-23	2.4579989216e-34	1.0033458696e-15	5.1638122852e-17	6.6290828780e-09	5.3116180083e-20	9.9999545743e-01
4.4668359215e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2437224424e-26	1.1816381560e-26	4.9796116916e-34	2.6252398029e-34	2.1476312271e-41	9.0629072822e-39	4.5015831931e-37	2.1500223479e-51	0.0000000000e+00	6.7877527595e-09	1.9401674169e-06	1.2802625817e-24	2.6494542956e-06	4.0341650949e-30	1.4814112679e-23	2.6358267439e-34	1.0502009732e-15	5.5225487010e-17	6.7877527043e-09	5.4358633785e-20	9.9999539680e-01
4.5708818961e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3038946641e-26	1.2672999344e-26	5.4652173055e-34	2.8146737968e-34	2.3570970189e-41	1.0291596193e-38	5.0432992707e-37	2.4238216612e-51	0.0000000000e+00	6.9501184310e-09	1.9401668901e-06	1.3426973885e-24	2.7111678384e-06	4.4150880996e-30	1.5521536095e-23	2.8264954111e-34	1.0992289479e-15	5.9064276490e-17	6.9501183719e-09	5.5630027424e-20	9.9999533477e-01
4.6773514129e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3669412173e-26	1.3591421083e-26	5.9980426380e-34	3.0177338335e-34	2.5869514176e-41	1.1684851627e-38	5.6498283148e-37	2.7325773418e-51	0.0000000000e+00	7.1162660287e-09	1.9401663511e-06	1.4082076166e-24	2.7743188663e-06	4.8321568641e-30	1.6262508212e-23	3.0309317207e-34	1.1505297097e-15	6.3172222179e-17	7.1162659655e-09	5.6931035075e-20	9.9999527128e-01
4.7863009232e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4329984862e-26	1.4576091869e-26	6.5826694176e-34	3.2353979925e-34	2.8391856611e-41	1.3264452977e-38	6.3288761399e-37	3.0808463799e-51	0.0000000000e+00	7.2862836424e-09	1.9401657995e-06	1.4769474455e-24	2.8389408623e-06	5.2888144034e-30	1.7038614550e-23	3.2501294081e-34	1.2042077090e-15	6.7568310516e-17	7.2862835749e-09	5.8262346517e-20	9.9999520632e-01
4.8977881937e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5022093060e-26	1.5631775828e-26	7.2241234602e-34	3.4687144617e-34	3.1159731891e-41	1.5055026619e-38	7.0890579623e-37	3.4736085294e-51	0.0000000000e+00	7.4602614137e-09	1.9401652351e-06	1.5490789753e-24	2.9050680890e-06	5.7888326425e-30	1.7851515424e-23	3.4851539892e-34	1.2603721322e-15	7.2272872628e-17	7.4602613414e-09	5.9624667592e-20	9.9999513985e-01
5.0118723363e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5747232681e-26	1.6763578994e-26	7.9279172802e-34	3.7188065577e-34	3.4197100520e-41	1.7084418026e-38	7.9400054767e-37	3.9166548730e-51	0.0000000000e+00	7.6382915835e-09	1.9401646575e-06	1.6247726469e-24	2.9727356076e-06	6.3363439051e-30	1.8702949468e-23	3.7371479549e-34	1.3191371123e-15	7.7307679801e-17	7.6382915062e-09	6.1018720587e-20	9.9999507182e-01
5.1286138399e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6506970396e-26	1.7976973806e-26	8.7000974387e-34	3.9868781057e-34	3.7529974084e-41	1.9384104374e-38	8.8924852341e-37	4.4162739406e-51	0.0000000000e+00	7.8204685412e-09	1.9401640665e-06	1.7042076848e-24	3.0419792955e-06	6.9358754203e-30	1.9594737327e-23	4.0073363424e-34	1.3806219476e-15	8.2696045753e-17	7.8204684585e-09	6.2445244607e-20	9.9999500222e-01
5.2480746025e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7302946970e-26	1.9277825370e-26	9.5472958752e-34	4.2742192041e-34	4.1187642600e-41	2.1989664856e-38	9.9585316827e-37	4.9802981812e-51	0.0000000000e+00	8.0068888749e-09	1.9401634617e-06	1.7875725649e-24	3.1128358660e-06	7.5923871384e-30	2.0528785519e-23	4.2970327108e-34	1.4449513306e-15	8.8462936155e-17	8.0068887864e-09	6.3904995977e-20	9.9999493099e-01
5.3703179637e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8136880769e-26	2.0672419593e-26	1.0476787574e-33	4.5822124016e-34	4.5200468306e-41	2.4941312972e-38	1.1151595040e-36	5.6155460142e-51	0.0000000000e+00	8.1976514220e-09	1.9401628428e-06	1.8750655076e-24	3.1853428875e-06	8.3113131737e-30	2.1507090483e-23	4.6076455509e-34	1.5122555864e-15	9.4635085967e-17	8.1976513274e-09	6.5398748635e-20	9.9999485810e-01
5.4954087386e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9010571423e-26	2.2167493341e-26	1.1496533246e-33	4.9123393166e-34	4.9618629808e-41	2.8284474717e-38	1.2486706222e-36	6.3333722719e-51	0.0000000000e+00	8.3928573223e-09	1.9401622095e-06	1.9668949986e-24	3.2595388034e-06	9.0986073371e-30	2.2531742813e-23	4.9406851631e-34	1.5826709211e-15	1.0124112509e-16	8.3928572211e-09	6.6927294548e-20	9.9999478351e-01
5.6234132519e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9925903669e-26	2.3770266742e-26	1.2615337351e-33	5.2661877296e-34	5.4439214028e-41	3.2070478297e-38	1.3980661758e-36	7.1421696691e-51	0.0000000000e+00	8.5926100711e-09	1.9401615615e-06	2.0632803388e-24	3.3354629526e-06	9.9607923296e-30	2.3604931699e-23	5.2977710188e-34	1.6563396810e-15	1.0831171299e-16	8.5926099628e-09	6.8491444128e-20	9.9999470719e-01
5.7543993734e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0884851369e-26	2.5488477816e-26	1.3842836000e-33	5.6454591836e-34	5.9665320232e-41	3.6357216480e-38	1.5652227858e-36	8.1222898798e-51	0.0000000000e+00	8.7970155743e-09	1.9401608983e-06	2.1644522243e-24	3.4131555903e-06	1.0905014741e-29	2.4728949565e-23	5.6806396821e-34	1.7334106226e-15	1.1587968283e-16	8.7970154585e-09	7.0092026664e-20	9.9999462909e-01
5.8884365536e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1889481727e-26	2.7330419576e-26	1.5189393224e-33	6.0519771283e-34	6.5189360997e-41	4.1209461051e-38	1.7522370931e-36	9.2827170142e-51	0.0000000000e+00	9.0061822045e-09	1.9401602198e-06	2.2706533593e-24	3.4926579092e-06	1.1939107210e-29	2.5906196938e-23	6.0911533460e-34	1.8140391940e-15	1.2398019596e-16	9.0061820805e-09	7.1729890760e-20	9.9999454917e-01
6.0255958607e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2941959695e-26	2.9304979784e-26	1.6666556661e-33	6.4876956493e-34	7.1376696100e-41	4.6696391182e-38	1.9614511777e-36	1.0192006020e-50	0.0000000000e+00	9.2202208584e-09	1.9401595254e-06	2.3821391027e-24	3.5740120618e-06	1.3071647459e-29	2.7139187539e-23	6.5313088055e-34	1.8983878282e-15	1.3265090726e-16	9.2202207257e-09	7.3405904786e-20	9.9999446739e-01
6.1659500186e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4044552594e-26	3.1421683555e-26	1.8289962041e-33	6.9547088096e-34	7.3192503547e-41	5.3460715040e-38	2.1954807097e-36	1.0986834484e-50	0.0000000000e+00	9.4392450155e-09	1.9401588148e-06	2.4991781518e-24	3.6572611820e-06	1.4312037113e-29	2.8430553612e-23	7.0032473458e-34	1.9866262488e-15	1.4193214235e-16	9.4392448736e-09	7.5120957340e-20	9.9999438370e-01
6.3095734448e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5199634954e-26	3.3690739011e-26	2.0069965866e-33	7.4552606875e-34	8.5430425000e-41	6.0339836776e-38	2.4572488940e-36	1.0753109230e-50	0.0000000000e+00	9.6633707987e-09	1.9401580877e-06	2.6220532636e-24	3.7424494087e-06	1.5670576417e-29	2.9783051514e-23	7.5092651278e-34	2.0789317885e-15	1.5186708736e-16	9.6633706468e-09	7.6875957715e-20	9.9999429807e-01
6.4565422903e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6409693579e-26	3.6123086160e-26	2.2420153579e-33	7.9917368558e-34	3.6123429995e-42	6.8107582159e-38	2.7500187792e-36	1.3081449944e-48	0.0000000000e+00	9.8927170352e-09	1.9401573436e-06	2.7510620170e-24	3.8296219088e-06	1.7159447322e-29	3.1199567629e-23	8.0518010018e-34	2.1754897206e-15	1.6250199218e-16	9.8927168727e-09	7.8671836385e-20	9.9999421044e-01
6.6069344801e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7677332856e-26	3.8730449527e-26	2.4078017549e-33	8.5667754587e-34	1.0874166150e-40	7.5399963749e-38	3.0774360478e-36	-1.8462341570e-49	0.0000000000e+00	1.0127405320e-08	1.9401565822e-06	2.8865176187e-24	3.9188249012e-06	1.8788169432e-29	3.2683124101e-23	8.6335706053e-34	2.2764936044e-15	1.7388638821e-16	1.0127405146e-08	8.0509545495e-20	9.9999412076e-01
6.7608297539e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.9005280310e-26	4.1525393876e-26	2.6582789538e-33	9.1830702434e-34	8.3888981368e-41	8.4992114142e-38	3.4435641157e-36	1.5315652087e-50	0.0000000000e+00	1.0367560080e-08	1.9401558031e-06	3.0287497533e-24	4.0101056814e-06	2.0573464827e-29	3.4236886069e-23	9.2573213503e-34	2.3821456455e-15	1.8607332156e-16	1.0367559894e-08	8.2390059370e-20	9.9999402900e-01
6.9183097092e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0396392428e-26	4.4521384923e-26	2.9076227792e-33	9.8436100928e-34	1.2530910703e-40	9.7209894714e-38	3.8529450576e-36	2.0927311233e-50	0.0000000000e+00	1.0613308640e-08	1.9401550058e-06	3.1781054832e-24	4.1035126466e-06	2.2528798839e-29	3.5864167477e-23	9.9261285672e-34	2.4926570700e-15	1.9911960282e-16	1.0613308441e-08	8.4314375029e-20	9.9999393511e-01
7.0794578438e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.1853660753e-26	4.7732853476e-26	3.1901684908e-33	1.0551562881e-33	1.3724504926e-40	1.0962072859e-37	4.3106508615e-36	2.4132043455e-50	0.0000000000e+00	1.0864781292e-08	1.9401541900e-06	3.3349501985e-24	4.1990953210e-06	2.4670608098e-29	3.7568438630e-23	1.0643242123e-33	2.6082485149e-15	2.1308607468e-16	1.0864781079e-08	8.6283512711e-20	9.9999383902e-01
7.2443596007e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.3380218270e-26	5.1175264712e-26	3.4998521155e-33	1.1310327107e-33	1.5164504958e-40	1.2546811903e-37	4.8223386617e-36	2.6283266470e-50	0.0000000000e+00	1.1122111359e-08	1.9401533552e-06	3.4996686220e-24	4.2969043826e-06	2.7016717213e-29	3.9353333390e-23	1.1412156585e-33	2.7291504344e-15	2.2803789844e-16	1.1122111131e-08	8.8298516422e-20	9.9999374070e-01
7.4131024130e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.4979346095e-26	5.4865192183e-26	3.8397658479e-33	1.2123544391e-33	1.6586428508e-40	1.4197303779e-37	5.3943266275e-36	4.2280587976e-50	0.0000000000e+00	1.1385435273e-08	1.9401525009e-06	3.6726658704e-24	4.3969916897e-06	2.9586675466e-29	4.1222656910e-23	1.2236615644e-33	2.8556035223e-15	2.4404486107e-16	1.1385435029e-08	9.0360454485e-20	9.9999364008e-01
7.5857757503e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.6654480477e-26	5.8820397188e-26	4.2124834242e-33	1.2995117882e-33	1.8271206707e-40	1.5980788798e-37	6.0336668192e-36	3.2308938644e-50	0.0000000000e+00	1.1654892641e-08	1.9401516267e-06	3.8543685777e-24	4.4994103084e-06	3.2401859791e-29	4.3180393677e-23	1.3120639453e-33	2.9878591522e-15	2.6118170394e-16	1.1654892380e-08	9.2470420107e-20	9.9999353713e-01
7.7624711663e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.8409220135e-26	6.3059913808e-26	4.6215603981e-33	1.3929241229e-33	1.9988721041e-40	1.8156936149e-37	6.7482051155e-36	-7.6159640248e-49	0.0000000000e+00	1.1930626323e-08	1.9401507321e-06	4.0452260821e-24	4.6042145411e-06	3.5485209425e-29	4.5230715965e-23	1.4068538521e-33	3.1261798356e-15	2.7952847505e-16	1.1930626044e-08	9.4629531956e-20	9.9999343177e-01
7.9432823472e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.0247333944e-26	6.7604140024e-26	5.0702287790e-33	1.4930367256e-33	2.1931891057e-40	2.0626618505e-37	7.5466953017e-36	-4.4731352113e-49	0.0000000000e+00	1.2212782507e-08	1.9401498167e-06	4.2457116814e-24	4.7114599546e-06	3.8863743612e-29	4.7377992761e-23	1.5084918893e-33	3.2708396977e-15	2.9917090623e-16	1.2212782207e-08	9.6838934761e-20	9.9999332396e-01
8.1283051616e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2172768977e-26	7.2474935360e-26	5.5621335358e-33	1.6003318019e-33	2.4071820562e-40	2.3379277190e-37	8.4389577412e-36	-3.7981124490e-49	0.0000000000e+00	1.2501510782e-08	1.9401488800e-06	4.4563239615e-24	4.8212034104e-06	4.2564686495e-29	4.9626798828e-23	1.6174751343e-33	3.4221249735e-15	3.2020081726e-16	1.2501510462e-08	9.9099799913e-20	9.9999321364e-01
8.3176377110e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4189658941e-26	7.7695725502e-26	6.1017364055e-33	1.7153230650e-33	2.6413665056e-40	2.6448103647e-37	9.4359265824e-36	5.5544890833e-50	0.0000000000e+00	1.2796964226e-08	1.9401479215e-06	4.6775882003e-24	4.9335030942e-06	4.6619338139e-29	5.1981924599e-23	1.7343343965e-33	3.5803345232e-15	3.4271654859e-16	1.2796963883e-08	1.0141332609e-19	9.9999310076e-01
8.5113803820e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6302333001e-26	8.3291614408e-26	6.6937082985e-33	1.8385632145e-33	2.8986569224e-40	2.9934642485e-37	1.0549737253e-35	6.2617617102e-50	0.0000000000e+00	1.3099299479e-08	1.9401469406e-06	4.9100578548e-24	5.0484185468e-06	5.1060979965e-29	5.4448386202e-23	1.8596402107e-33	3.7457803677e-15	3.6682342497e-16	1.3099299112e-08	1.0378073988e-19	9.9999298524e-01
8.7096358996e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8515325030e-26	8.9289504438e-26	7.3430104526e-33	1.9706424875e-33	3.1803611520e-40	3.3885535330e-37	1.1793962231e-35	7.0968792680e-50	0.0000000000e+00	1.3408676831e-08	1.9401459369e-06	5.1543161330e-24	5.1660106963e-06	5.5926980621e-29	5.7031436161e-23	1.9940037980e-33	3.9187882466e-15	3.9263425195e-16	1.3408676438e-08	1.0620329646e-19	9.9999286703e-01
8.9125093813e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.0833383297e-26	9.5718225067e-26	8.0551804759e-33	2.1121940921e-33	3.4871173094e-40	3.8281293836e-37	1.3183763397e-35	8.1226499837e-50	0.0000000000e+00	1.3725260303e-08	1.9401449099e-06	5.4109776579e-24	5.2863418894e-06	6.1257967346e-29	5.9736574484e-23	2.1380809851e-33	4.0996981974e-15	4.2026984775e-16	1.3725259883e-08	1.0868228023e-19	9.9999274606e-01
9.1201083936e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3261480606e-26	1.0260867082e-25	8.8364181036e-33	2.2638966127e-33	3.8304900559e-40	4.3254743200e-37	1.4736006410e-35	9.0120516420e-50	0.0000000000e+00	1.4049217738e-08	1.9401438589e-06	5.6806902296e-24	5.4094759253e-06	6.7098459118e-29	6.2569560323e-23	2.2925753242e-33	4.2888651573e-15	4.4985961293e-16	1.4049217289e-08	1.1121900551e-19	9.9999262228e-01
9.3325430080e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5804824934e-26	1.0999394904e-25	9.6932142220e-33	2.4264771393e-33	4.2016112536e-40	4.8905512462e-37	1.6469448074e-35	1.0184879661e-49	0.0000000000e+00	1.4380720889e-08	1.9401427834e-06	5.9641366885e-24	5.5354780892e-06	7.3497252528e-29	6.5536424179e-23	2.4582412668e-33	4.4866595897e-15	4.8154214050e-16	1.4380720407e-08	1.1381481724e-19	9.9999249562e-01
9.5499258602e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.8468870555e-26	1.1790953830e-25	1.0633037221e-32	2.6007148037e-33	4.6124125446e-40	5.5264654803e-37	1.8405074991e-35	1.1487685423e-49	0.0000000000e+00	1.4719945506e-08	1.9401416828e-06	6.2620368901e-24	5.6644151867e-06	8.0507813361e-29	6.8643480665e-23	2.6358882499e-33	4.6934681338e-15	5.1546586955e-16	1.4719944990e-08	1.1647109170e-19	9.9999236600e-01
9.7723722096e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1259329702e-26	1.2639345802e-25	1.1663083044e-32	2.7874371185e-33	5.0486534144e-40	6.2450843575e-37	2.0566253330e-35	4.8861777141e-48	0.0000000000e+00	1.5067071434e-08	1.9401405567e-06	6.5751497937e-24	5.7963555798e-06	8.8192030307e-29	7.1897342021e-23	2.8263815855e-33	4.9096942808e-15	5.5178978521e-16	1.5067070883e-08	1.1918923719e-19	9.9999223337e-01
1.0000000000e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.4182184786e-26	1.3548645034e-25	1.2794429536e-32	2.9875610423e-33	5.5552284219e-40	7.0554613624e-37	2.2978986229e-35	1.4599177193e-49	0.0000000000e+00	1.5422282709e-08	1.9401394043e-06	6.9042756762e-24	5.9313692224e-06	9.6604254981e-29	7.5304931449e-23	3.0306612444e-33	5.1357590746e-15	5.9068416844e-16	1.5422282118e-08	1.2197069485e-19	9.9999209765e-01
1.0232929923e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.7243701188e-26	1.4523217495e-25	1.4033959183e-32	3.2020187757e-33	6.0856062517e-40	7.9693233117e-37	2.5672248658e-35	2.8726906686e-48	0.0000000000e+00	1.5785767648e-08	1.9401382250e-06	7.2502584752e-24	6.0695276979e-06	1.0582660567e-28	7.8873499177e-23	3.2497159798e-33	5.3721018410e-15	6.3233139915e-16	1.5785767015e-08	1.2481693938e-19	9.9999195876e-01
1.0471285481e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.0450440664e-26	1.5567741779e-25	1.5394344464e-32	3.4318565739e-33	6.6854898403e-40	9.0009757539e-37	2.8678374100e-35	8.7166581679e-49	0.0000000000e+00	1.6157718958e-08	1.9401370183e-06	7.6139882716e-24	6.2109042571e-06	1.1592777362e-28	8.2610636123e-23	3.4846248987e-33	5.6191809435e-15	6.7692681633e-16	1.6157718281e-08	1.2772947983e-19	9.9999181664e-01
1.0715193052e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3809275385e-26	1.6687231478e-25	1.6886190675e-32	3.6781665754e-33	7.3377173936e-40	1.0165190627e-36	3.2033335060e-35	-2.3088589765e-49	0.0000000000e+00	1.6538333833e-08	1.9401357835e-06	7.9964039194e-24	6.3555738568e-06	1.2699618135e-28	8.6524291281e-23	3.7365343627e-33	5.8774745688e-15	7.2467963940e-16	1.6538333108e-08	1.3070986041e-19	9.9999167121e-01
1.0964781961e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.7327402646e-26	1.7887059150e-25	1.8522142134e-32	3.9421271777e-33	8.0510423710e-40	1.1478201675e-36	3.5777156701e-35	2.8674645569e-49	0.0000000000e+00	1.6927814059e-08	1.9401345199e-06	8.3984958319e-24	6.5036131998e-06	1.3912496197e-28	9.0622787911e-23	4.0066772981e-33	6.1474815406e-15	7.7581395501e-16	1.6927813284e-08	1.3375966127e-19	9.9999152240e-01
1.1220184543e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.1012360281e-26	1.9172981998e-25	2.0316453274e-32	4.2250053347e-33	8.8344922282e-40	1.2959292576e-36	3.9954450118e-35	5.4420628918e-49	0.0000000000e+00	1.7326366123e-08	1.9401332269e-06	8.8213089342e-24	6.6551007753e-06	1.5241434026e-28	9.4914841227e-23	4.2963780993e-33	6.4297221657e-15	8.3056977396e-16	1.7326365292e-08	1.3688049942e-19	9.9999137011e-01
1.1481536215e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.4872042798e-26	2.0551169388e-25	2.2284490109e-32	4.5281558353e-33	9.6949378370e-40	1.4629735680e-36	4.4614866313e-35	2.7442065437e-49	0.0000000000e+00	1.7734201319e-08	1.9401319038e-06	9.2659457919e-24	6.8101169008e-06	1.6697539520e-28	9.9409576960e-23	4.6070565114e-33	6.7247391100e-15	8.8920416331e-16	1.7734200430e-08	1.4007402950e-19	9.9999121428e-01
1.1748975549e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.8914718297e-26	2.2028232336e-25	2.4442884777e-32	4.8530286935e-33	1.0639013275e-39	1.6513354363e-36	4.9813666770e-35	3.4285097198e-49	0.0000000000e+00	1.8151535864e-08	1.9401305498e-06	9.7335699278e-24	6.9687437645e-06	1.8293066793e-28	1.0411655066e-22	4.9402350894e-33	7.0330983074e-15	9.5199245882e-16	1.8151534912e-08	1.4334194470e-19	9.9999105482e-01
1.2022644346e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.3149046188e-26	2.3611255099e-25	2.6810054632e-32	5.2011796278e-33	1.1674896170e-39	1.8637155264e-36	5.5612362762e-35	3.8866219331e-49	0.0000000000e+00	1.8578591008e-08	1.9401291644e-06	1.0225409337e-23	7.1310654687e-06	2.0041355266e-28	1.0904576785e-22	5.2975481027e-33	7.3553899030e-15	1.0192295637e-15	1.8578589989e-08	1.4668597767e-19	9.9999089165e-01
